# Orbital magnetization in unit of Bohr magneton \mu_B
#col     1           2           3           4           5           6           7           8           9          10          11          12          13          14          15
#                                      Sum over 1~NumOccupied bands       values at NumOccupied'th band               Sum below Fermi level               values at Fermi level
# kx (1/A)    ky (1/A)    kz (1/A)   kx' (1/A)   ky' (1/A)   kz' (1/A)         m_x         m_y         m_z         m_x         m_y         m_z         m_x         m_y         m_z         m_x         m_y         m_z
   -0.261540   -0.927573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1535E-02  0.0000E+00  0.0000E+00  0.1535E-02  0.0000E+00  0.0000E+00  0.1535E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.236631   -0.884430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1269E-02  0.0000E+00  0.0000E+00  0.1269E-02  0.0000E+00  0.0000E+00  0.1269E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.211723   -0.841287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1049E-02  0.0000E+00  0.0000E+00  0.1049E-02  0.0000E+00  0.0000E+00  0.1049E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.186814   -0.798144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.8654E-03  0.0000E+00  0.0000E+00  0.8654E-03  0.0000E+00  0.0000E+00  0.8654E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.161906   -0.755001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7116E-03  0.0000E+00  0.0000E+00  0.7116E-03  0.0000E+00  0.0000E+00  0.7116E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.136997   -0.711858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5822E-03  0.0000E+00  0.0000E+00  0.5822E-03  0.0000E+00  0.0000E+00  0.5822E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.112089   -0.668715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4731E-03  0.0000E+00  0.0000E+00  0.4731E-03  0.0000E+00  0.0000E+00  0.4731E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.087180   -0.625572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3808E-03  0.0000E+00  0.0000E+00  0.3808E-03  0.0000E+00  0.0000E+00  0.3808E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.062271   -0.582429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3027E-03  0.0000E+00  0.0000E+00  0.3027E-03  0.0000E+00  0.0000E+00  0.3027E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.037363   -0.539286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2366E-03  0.0000E+00  0.0000E+00  0.2366E-03  0.0000E+00  0.0000E+00  0.2366E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.012454   -0.496144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1807E-03  0.0000E+00  0.0000E+00  0.1807E-03  0.0000E+00  0.0000E+00  0.1807E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.012454   -0.453001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1337E-03  0.0000E+00  0.0000E+00  0.1337E-03  0.0000E+00  0.0000E+00  0.1337E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.037363   -0.409858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.9443E-04  0.0000E+00  0.0000E+00  0.9443E-04  0.0000E+00  0.0000E+00  0.9443E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.062271   -0.366715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6207E-04  0.0000E+00  0.0000E+00  0.6207E-04  0.0000E+00  0.0000E+00  0.6207E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.087180   -0.323572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3589E-04  0.0000E+00  0.0000E+00  0.3589E-04  0.0000E+00  0.0000E+00  0.3589E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.112089   -0.280429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1534E-04  0.0000E+00  0.0000E+00  0.1534E-04  0.0000E+00  0.0000E+00  0.1534E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.136997   -0.237286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.2268E-18  0.0000E+00  0.0000E+00 -0.2268E-18  0.0000E+00  0.0000E+00 -0.2268E-18  0.0000E+00  0.0000E+00  0.0000E+00
    0.161906   -0.194143    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.1043E-04  0.0000E+00  0.0000E+00 -0.1043E-04  0.0000E+00  0.0000E+00 -0.1043E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.186814   -0.151000    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.1616E-04  0.0000E+00  0.0000E+00 -0.1616E-04  0.0000E+00  0.0000E+00 -0.1616E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.211723   -0.107857    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.1730E-04  0.0000E+00  0.0000E+00 -0.1730E-04  0.0000E+00  0.0000E+00 -0.1730E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.236631   -0.064714    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.1388E-04  0.0000E+00  0.0000E+00 -0.1388E-04  0.0000E+00  0.0000E+00 -0.1388E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.261540   -0.021571    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.5813E-05  0.0000E+00  0.0000E+00 -0.5813E-05  0.0000E+00  0.0000E+00 -0.5813E-05  0.0000E+00  0.0000E+00  0.0000E+00
    0.286449    0.021571    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7042E-05  0.0000E+00  0.0000E+00  0.7042E-05  0.0000E+00  0.0000E+00  0.7042E-05  0.0000E+00  0.0000E+00  0.0000E+00
    0.311357    0.064714    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2494E-04  0.0000E+00  0.0000E+00  0.2494E-04  0.0000E+00  0.0000E+00  0.2494E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.336266    0.107857    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4825E-04  0.0000E+00  0.0000E+00  0.4825E-04  0.0000E+00  0.0000E+00  0.4825E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.361174    0.151000    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7744E-04  0.0000E+00  0.0000E+00  0.7744E-04  0.0000E+00  0.0000E+00  0.7744E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.386083    0.194143    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1131E-03  0.0000E+00  0.0000E+00  0.1131E-03  0.0000E+00  0.0000E+00  0.1131E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.410991    0.237286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1561E-03  0.0000E+00  0.0000E+00  0.1561E-03  0.0000E+00  0.0000E+00  0.1561E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.435900    0.280429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.460809    0.323572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2683E-03  0.0000E+00  0.0000E+00  0.2683E-03  0.0000E+00  0.0000E+00  0.2683E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.485717    0.366715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3402E-03  0.0000E+00  0.0000E+00  0.3402E-03  0.0000E+00  0.0000E+00  0.3402E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.510626    0.409858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4251E-03  0.0000E+00  0.0000E+00  0.4251E-03  0.0000E+00  0.0000E+00  0.4251E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.535534    0.453001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5254E-03  0.0000E+00  0.0000E+00  0.5254E-03  0.0000E+00  0.0000E+00  0.5254E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.560443    0.496144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6441E-03  0.0000E+00  0.0000E+00  0.6441E-03  0.0000E+00  0.0000E+00  0.6441E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.585351    0.539286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7852E-03  0.0000E+00  0.0000E+00  0.7852E-03  0.0000E+00  0.0000E+00  0.7852E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.610260    0.582429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.9532E-03  0.0000E+00  0.0000E+00  0.9532E-03  0.0000E+00  0.0000E+00  0.9532E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.635169    0.625572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1154E-02  0.0000E+00  0.0000E+00  0.1154E-02  0.0000E+00  0.0000E+00  0.1154E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.660077    0.668715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1396E-02  0.0000E+00  0.0000E+00  0.1396E-02  0.0000E+00  0.0000E+00  0.1396E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.684986    0.711858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1687E-02  0.0000E+00  0.0000E+00  0.1687E-02  0.0000E+00  0.0000E+00  0.1687E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.709894    0.755001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2040E-02  0.0000E+00  0.0000E+00  0.2040E-02  0.0000E+00  0.0000E+00  0.2040E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.734803    0.798144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2467E-02  0.0000E+00  0.0000E+00  0.2467E-02  0.0000E+00  0.0000E+00  0.2467E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.759712    0.841287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2983E-02  0.0000E+00  0.0000E+00  0.2983E-02  0.0000E+00  0.0000E+00  0.2983E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.784620    0.884430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3601E-02  0.0000E+00  0.0000E+00  0.3601E-02  0.0000E+00  0.0000E+00  0.3601E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.809529    0.927573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4325E-02  0.0000E+00  0.0000E+00  0.4325E-02  0.0000E+00  0.0000E+00  0.4325E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.834437    0.970716    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5144E-02  0.0000E+00  0.0000E+00  0.5144E-02  0.0000E+00  0.0000E+00  0.5144E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.859346    1.013859    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6014E-02  0.0000E+00  0.0000E+00  0.6014E-02  0.0000E+00  0.0000E+00  0.6014E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.884254    1.057001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6841E-02  0.0000E+00  0.0000E+00  0.6841E-02  0.0000E+00  0.0000E+00  0.6841E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.909163    1.100144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7484E-02  0.0000E+00  0.0000E+00  0.7484E-02  0.0000E+00  0.0000E+00  0.7484E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.934072    1.143287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7795E-02  0.0000E+00  0.0000E+00  0.7795E-02  0.0000E+00  0.0000E+00  0.7795E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.958980    1.186430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7688E-02  0.0000E+00  0.0000E+00  0.7688E-02  0.0000E+00  0.0000E+00  0.7688E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.983889    1.229573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7195E-02  0.0000E+00  0.0000E+00  0.7195E-02  0.0000E+00  0.0000E+00  0.7195E-02  0.0000E+00  0.0000E+00  0.0000E+00
    1.008797    1.272716    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6441E-02  0.0000E+00  0.0000E+00  0.6441E-02  0.0000E+00  0.0000E+00  0.6441E-02  0.0000E+00  0.0000E+00  0.0000E+00
  
   -0.410991   -1.272716    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7436E-02  0.0000E+00  0.0000E+00  0.7436E-02  0.0000E+00  0.0000E+00  0.7436E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.386083   -1.229573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6325E-02  0.0000E+00  0.0000E+00  0.6325E-02  0.0000E+00  0.0000E+00  0.6325E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.361174   -1.186430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5290E-02  0.0000E+00  0.0000E+00  0.5290E-02  0.0000E+00  0.0000E+00  0.5290E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.336266   -1.143287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4383E-02  0.0000E+00  0.0000E+00  0.4383E-02  0.0000E+00  0.0000E+00  0.4383E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.311357   -1.100144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3616E-02  0.0000E+00  0.0000E+00  0.3616E-02  0.0000E+00  0.0000E+00  0.3616E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.286449   -1.057001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2980E-02  0.0000E+00  0.0000E+00  0.2980E-02  0.0000E+00  0.0000E+00  0.2980E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.261540   -1.013859    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2456E-02  0.0000E+00  0.0000E+00  0.2456E-02  0.0000E+00  0.0000E+00  0.2456E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.236631   -0.970716    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2026E-02  0.0000E+00  0.0000E+00  0.2026E-02  0.0000E+00  0.0000E+00  0.2026E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.211723   -0.927573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1671E-02  0.0000E+00  0.0000E+00  0.1671E-02  0.0000E+00  0.0000E+00  0.1671E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.186814   -0.884430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1378E-02  0.0000E+00  0.0000E+00  0.1378E-02  0.0000E+00  0.0000E+00  0.1378E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.161906   -0.841287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1136E-02  0.0000E+00  0.0000E+00  0.1136E-02  0.0000E+00  0.0000E+00  0.1136E-02  0.0000E+00  0.0000E+00  0.0000E+00
   -0.136997   -0.798144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.9329E-03  0.0000E+00  0.0000E+00  0.9329E-03  0.0000E+00  0.0000E+00  0.9329E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.112089   -0.755001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7632E-03  0.0000E+00  0.0000E+00  0.7632E-03  0.0000E+00  0.0000E+00  0.7632E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.087180   -0.711858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6205E-03  0.0000E+00  0.0000E+00  0.6205E-03  0.0000E+00  0.0000E+00  0.6205E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.062271   -0.668715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5001E-03  0.0000E+00  0.0000E+00  0.5001E-03  0.0000E+00  0.0000E+00  0.5001E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.037363   -0.625572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3983E-03  0.0000E+00  0.0000E+00  0.3983E-03  0.0000E+00  0.0000E+00  0.3983E-03  0.0000E+00  0.0000E+00  0.0000E+00
   -0.012454   -0.582429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3122E-03  0.0000E+00  0.0000E+00  0.3122E-03  0.0000E+00  0.0000E+00  0.3122E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.012454   -0.539286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2394E-03  0.0000E+00  0.0000E+00  0.2394E-03  0.0000E+00  0.0000E+00  0.2394E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.037363   -0.496144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1781E-03  0.0000E+00  0.0000E+00  0.1781E-03  0.0000E+00  0.0000E+00  0.1781E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.062271   -0.453001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1267E-03  0.0000E+00  0.0000E+00  0.1267E-03  0.0000E+00  0.0000E+00  0.1267E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.087180   -0.409858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.8404E-04  0.0000E+00  0.0000E+00  0.8404E-04  0.0000E+00  0.0000E+00  0.8404E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.112089   -0.366715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4918E-04  0.0000E+00  0.0000E+00  0.4918E-04  0.0000E+00  0.0000E+00  0.4918E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.136997   -0.323572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2136E-04  0.0000E+00  0.0000E+00  0.2136E-04  0.0000E+00  0.0000E+00  0.2136E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.161906   -0.280429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.3326E-18  0.0000E+00  0.0000E+00 -0.3326E-18  0.0000E+00  0.0000E+00 -0.3326E-18  0.0000E+00  0.0000E+00  0.0000E+00
    0.186814   -0.237286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.1534E-04  0.0000E+00  0.0000E+00 -0.1534E-04  0.0000E+00  0.0000E+00 -0.1534E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.211723   -0.194143    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.2496E-04  0.0000E+00  0.0000E+00 -0.2496E-04  0.0000E+00  0.0000E+00 -0.2496E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.236631   -0.151000    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.2905E-04  0.0000E+00  0.0000E+00 -0.2905E-04  0.0000E+00  0.0000E+00 -0.2905E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.261540   -0.107857    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.2769E-04  0.0000E+00  0.0000E+00 -0.2769E-04  0.0000E+00  0.0000E+00 -0.2769E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.286449   -0.064714    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.2085E-04  0.0000E+00  0.0000E+00 -0.2085E-04  0.0000E+00  0.0000E+00 -0.2085E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.311357   -0.021571    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00 -0.8398E-05  0.0000E+00  0.0000E+00 -0.8398E-05  0.0000E+00  0.0000E+00 -0.8398E-05  0.0000E+00  0.0000E+00  0.0000E+00
    0.336266    0.021571    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.9908E-05  0.0000E+00  0.0000E+00  0.9908E-05  0.0000E+00  0.0000E+00  0.9908E-05  0.0000E+00  0.0000E+00  0.0000E+00
    0.361174    0.064714    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3444E-04  0.0000E+00  0.0000E+00  0.3444E-04  0.0000E+00  0.0000E+00  0.3444E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.386083    0.107857    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6570E-04  0.0000E+00  0.0000E+00  0.6570E-04  0.0000E+00  0.0000E+00  0.6570E-04  0.0000E+00  0.0000E+00  0.0000E+00
    0.410991    0.151000    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1043E-03  0.0000E+00  0.0000E+00  0.1043E-03  0.0000E+00  0.0000E+00  0.1043E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.435900    0.194143    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1512E-03  0.0000E+00  0.0000E+00  0.1512E-03  0.0000E+00  0.0000E+00  0.1512E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.460809    0.237286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.2074E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.485717    0.280429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2743E-03  0.0000E+00  0.0000E+00  0.2743E-03  0.0000E+00  0.0000E+00  0.2743E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.510626    0.323572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3535E-03  0.0000E+00  0.0000E+00  0.3535E-03  0.0000E+00  0.0000E+00  0.3535E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.535534    0.366715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4471E-03  0.0000E+00  0.0000E+00  0.4471E-03  0.0000E+00  0.0000E+00  0.4471E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.560443    0.409858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5578E-03  0.0000E+00  0.0000E+00  0.5578E-03  0.0000E+00  0.0000E+00  0.5578E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.585351    0.453001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6888E-03  0.0000E+00  0.0000E+00  0.6888E-03  0.0000E+00  0.0000E+00  0.6888E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.610260    0.496144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.8444E-03  0.0000E+00  0.0000E+00  0.8444E-03  0.0000E+00  0.0000E+00  0.8444E-03  0.0000E+00  0.0000E+00  0.0000E+00
    0.635169    0.539286    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1030E-02  0.0000E+00  0.0000E+00  0.1030E-02  0.0000E+00  0.0000E+00  0.1030E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.660077    0.582429    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1251E-02  0.0000E+00  0.0000E+00  0.1251E-02  0.0000E+00  0.0000E+00  0.1251E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.684986    0.625572    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1518E-02  0.0000E+00  0.0000E+00  0.1518E-02  0.0000E+00  0.0000E+00  0.1518E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.709894    0.668715    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.1840E-02  0.0000E+00  0.0000E+00  0.1840E-02  0.0000E+00  0.0000E+00  0.1840E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.734803    0.711858    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2230E-02  0.0000E+00  0.0000E+00  0.2230E-02  0.0000E+00  0.0000E+00  0.2230E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.759712    0.755001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.2705E-02  0.0000E+00  0.0000E+00  0.2705E-02  0.0000E+00  0.0000E+00  0.2705E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.784620    0.798144    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3283E-02  0.0000E+00  0.0000E+00  0.3283E-02  0.0000E+00  0.0000E+00  0.3283E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.809529    0.841287    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.3982E-02  0.0000E+00  0.0000E+00  0.3982E-02  0.0000E+00  0.0000E+00  0.3982E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.834437    0.884430    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.4819E-02  0.0000E+00  0.0000E+00  0.4819E-02  0.0000E+00  0.0000E+00  0.4819E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.859346    0.927573    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.5794E-02  0.0000E+00  0.0000E+00  0.5794E-02  0.0000E+00  0.0000E+00  0.5794E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.884254    0.970716    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.6877E-02  0.0000E+00  0.0000E+00  0.6877E-02  0.0000E+00  0.0000E+00  0.6877E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.909163    1.013859    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.7985E-02  0.0000E+00  0.0000E+00  0.7985E-02  0.0000E+00  0.0000E+00  0.7985E-02  0.0000E+00  0.0000E+00  0.0000E+00
    0.934072    1.057001    0.000000    2.204409    1.272716    0.000000  0.0000E+00  0.0000E+00  0.8964E-02  0.0000E+00  0.0000E+00  0.8964E-02  0.0000E+00  0.0000E+00  0.8964E-02  0.0000E+00  0.0000E+00  0.0000E+00
